timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1708306582,,1.785653,21.49282,8.092093,37.31365,169.4632,3.504966,0,0,2.235535,3.488735,3.537019,3.567179,2.981,13.4502,12.47059,20.18351,20.05784,20.2607,19.73682,20.02116,20.26862,20.25395,20.6534,0,14.04855
1708306583,,2.67848,21.43448,8.055405,37.61786,169.6682,0,3.022554,0,0,0,0.707404,0,0,12.95467,12.05265,20.14649,20.18057,20.31321,19.64931,20.17107,20.30793,20.3408,20.67131,0,14.15955
1708306584,,0,21.31321,8.000372,37.82505,169.5678,1.612178,0.755639,3.826148,3.017285,0,0,0,2.776814,13.94992,12.78628,19.78641,20.21125,20.46256,19.72728,20.32939,20.41558,20.57799,20.69783,0,14.22136
1708306585,,4.085785,21.35576,8.057207,37.76098,169.5535,3.224356,0,0,0.942901,3.695618,3.77814,3.500809,1.480968,14.0451,13.13965,20.3111,20.26206,20.45014,19.70287,20.26902,20.31071,20.52762,20.83758,0,14.82767
1708306586,,0,21.38412,8.048296,38.01247,169.6959,0,3.925856,0,0,0,0,0,0,13.99883,12.92343,19.9928,20.27899,20.40046,19.74499,20.18569,20.29825,20.32614,20.77848,0,14.88983
1708306587,,0.864284,21.26294,8.021905,37.87666,169.4297,2.941267,0,3.76818,3.7609,0,0,0,3.80669,14.00479,13.13227,20.03268,20.11571,20.29918,19.75267,20.0774,20.37286,20.29548,20.75497,0,14.83309
1708306588,,4.321421,21.30947,7.982317,37.95813,169.5018,0.735317,1.523422,0,0,3.550048,3.695351,3.517652,0,14.19324,13.11407,20.08964,20.10564,20.29918,19.7834,20.24108,20.35497,20.29548,20.77092,0,15.20902
1708306590,,0,21.34048,8.124768,38.01133,169.4814,0,3.046845,0,0,0,0,0,0,13.74207,12.91151,20.15097,20.10104,20.42137,19.83429,20.50915,20.33854,20.21768,20.77491,0,14.84973
1708306591,,4.439697,21.45073,8.000384,37.95764,169.4675,3.78917,0,3.841068,3.765123,0.746592,0,0,3.707899,14.83029,13.34403,19.8284,20.09427,20.33882,19.69861,20.50563,20.25062,20.28403,20.79633,0,14.67616
1708306592,,0,21.44929,8.089078,37.63634,169.4489,0,3.090925,0,0,3.73296,3.702828,3.708598,0,13.96453,13.09929,19.88781,20.07398,20.33882,19.74814,20.15393,20.20955,20.41365,20.76099,0,15.04667
1708306593,,1.793016,21.40117,8.222117,38.25611,169.4766,0,0.772731,0,0,0,0,0,0,13.37574,12.71781,20.1239,20.13649,20.38385,19.75654,20.17886,20.32696,19.87055,20.76099,0,14.91732
1708306594,,2.689524,21.25683,8.056197,37.85093,169.674,3.594205,0,3.573344,3.740695,0,0.726371,1.425695,3.7562,12.59254,12.38871,20.41308,20.13649,20.34672,19.8048,20.34978,20.2145,20.54449,20.69555,0,14.14302
1708306595,,0,21.23534,7.98924,37.42851,169.5489,0,3.720004,0,0,3.540321,3.631853,2.138543,0,13.44085,12.09763,20.04254,20.08723,20.34672,19.81687,20.42457,20.37612,20.47578,20.8643,0,14.07785
1708306596,,4.094998,21.28801,8.014461,37.54436,169.3415,2.316354,0,0.78753,0.727882,0,0,0,1.526022,13.02391,12.4749,20.31544,20.05876,20.4304,19.79492,20.57807,20.42935,20.20093,20.85444,0,14.02794
1708306597,,0,21.36702,8.052293,37.51801,169.3049,2.316354,0,3.15012,3.639408,0.72432,1.49226,2.11661,2.86129,13.46674,12.27857,20.13025,20.05715,20.42366,19.8265,20.17836,20.39393,20.33383,20.81499,0,14.3635
1708306598,,1.086815,21.21724,8.069091,37.67617,169.1438,0,3.820033,0,0,2.897278,2.98452,2.11661,0,13.27894,12.32936,20.27001,20.15585,20.42366,19.84755,20.34719,20.35181,20.26367,20.69724,0,13.92674
1708306599,,3.477808,21.21752,7.969914,37.61818,169.1986,3.721049,0,1.488979,1.855311,0,0,0,2.261541,13.22593,12.10993,19.89442,19.97111,20.3068,19.74269,20.49255,20.37636,20.05316,20.72216,0,14.24275
1708306600,,0,21.21759,8.006683,37.69136,169.1187,0,2.858748,2.791835,2.226373,1.458262,1.835652,2.812025,2.261541,13.8694,12.70328,20.13771,20.03987,20.40235,19.78157,20.21205,20.48211,20.02698,20.79693,0,14.90866
1708306601,,4.758023,21.21591,8.043453,37.76571,171.5087,0,1.524666,0,0,2.916524,2.202782,0.703006,0,14.02379,12.9157,20.06983,20.03837,20.40235,19.75881,20.36833,20.55262,20.04602,20.77967,0,14.93541
1708306602,,0,21.1126,8.059678,37.73789,168.4018,3.686406,0,3.136866,3.02494,0,0,0,3.812431,14.01885,13.26122,20.10062,20.09529,20.25871,19.51916,20.45206,21.03508,20.12216,20.81205,0,15.10513
1708306603,,0.87524,21.1126,8.004586,37.60541,169.2671,0,3.839,1.568433,0.945294,2.16098,3.028311,3.669784,0,14.46297,12.91246,20.00983,20.07959,20.40244,19.75141,20.59537,20.32817,20.07773,20.86061,0,14.89133
1708306604,,4.376201,21.26977,8.038206,37.52541,169.073,0,0,0,0,1.440654,0.757078,0,0,14.03154,13.06894,20.20144,19.72701,20.43837,19.80493,20.12695,20.27451,20.07773,20.62341,0,14.96687
1708306605,,0,21.13516,8.071826,37.77071,168.9049,3.527757,0,2.702488,3.833672,0,0,0,3.747464,14.22277,13.01074,20.24685,20.02275,20.28791,19.76569,20.1588,20.39529,19.99271,20.63652,0,15.03729
1708306606,,4.494679,21.17098,8.095778,37.74681,169.3987,0,3.767539,1.441327,0,2.81014,3.625183,3.501153,0,13.88571,12.85197,19.98994,20.07842,20.21351,19.74842,20.21983,20.36461,19.45381,20.68898,0,14.77687
1708306607,,0,21.27846,8.035202,37.61063,169.2614,1.507828,0,0,0,1.40507,0.725037,0,0,14.03357,12.78927,19.9406,20.12863,20.21351,19.69286,20.14459,20.36461,19.45381,20.7806,0,14.99975
1708306608,,1.128569,21.28609,8.194914,37.79798,169.1529,3.015655,1.86426,2.241952,3.758306,0,0,0,3.64883,13.34368,13.23459,20.11016,20.12863,20.30104,19.69238,20.29018,20.38368,19.92948,20.77917,0,14.18198
1708306609,,3.611419,21.21946,8.30139,37.92286,169.2397,0,2.237112,1.494635,0,2.927593,3.657317,3.639218,0,13.27808,12.20363,19.97805,20.12863,20.30195,19.74537,20.28718,20.30823,19.91538,20.81645,0,14.17967
1708306610,,0,21.1195,8.017436,37.65429,169.0616,2.223475,0,0,0,0.731898,0,0,0,13.43487,12.10547,19.98486,19.81655,20.30218,19.761,20.4639,20.29116,19.91186,20.84273,0,13.87553
1708306611,,4.346015,20.9968,7.908479,37.61654,168.9191,1.482317,3.963874,3.004312,3.688674,0,0,0,3.66008,13.00691,12.27,20.1737,19.8216,20.34941,19.74964,20.42295,20.33279,19.94893,20.82454,0,14.09247
1708306612,,0,21.32273,7.968306,37.74318,168.9021,0,0,0.751078,0,3.644906,3.710857,3.368718,0,13.33106,12.22781,20.18207,19.90428,20.33227,19.68938,20.19183,20.37365,19.55764,20.82454,0,13.98166
1708306613,,0.863392,21.40421,8.008191,37.92061,168.9078,3.810471,0,0,1.506932,0,0,0,0.743816,12.91416,12.06836,20.22224,20.06858,20.32085,19.78924,20.4763,20.33122,19.45981,20.79744,0,14.10298
1708306614,,4.316961,21.5957,8.037829,37.52871,168.9619,0,3.789352,3.78183,2.825498,0,0,0.708405,3.71908,13.44664,12.16367,20.27217,19.92608,20.52487,19.69478,20.00904,20.30793,20.08348,20.8482,0,13.91373
1708306615,,0,21.57589,8.073708,37.49066,169.0343,0,0,0,0,3.868104,3.714087,3.542027,0,14.07747,13.30915,20.05583,19.97495,20.34308,19.7422,20.3744,20.41246,20.05808,20.78366,0,14.74205
1708306616,,2.502903,21.50458,8.033626,37.56135,169.2671,3.766409,0.928028,0,2.689995,0,0,0,3.005736,14.01853,12.99833,20.29533,20.10296,20.28249,19.75415,20.21716,20.25741,20.04114,20.76752,0,15.20819
1708306617,,1.668602,21.20056,8.006906,37.71851,169.0434,0,2.969688,3.812768,1.434664,3.720366,0,0.883685,1.502868,13.96333,13.00145,20.0335,20.10296,20.39809,19.73808,20.36664,20.36364,20.16824,20.91418,0,14.78766
1708306618,,0,21.12536,8.090031,37.59085,169.0046,1.402317,0,0,0,3.720366,3.717095,2.827791,0,14.29898,13.32362,20.02974,20.07594,20.32567,19.66388,20.06124,20.19881,19.83978,20.77364,0,15.032
1708306619,,4.506937,21.38851,8.015159,37.56058,169.0901,2.804635,3.804731,0,3.593336,0,0,0,3.894789,14.0904,13.11117,20.21725,20.06569,20.27739,19.65231,20.54232,20.27766,19.6208,20.77364,0,15.08703
1708306620,,0,21.29902,8.047986,37.53733,168.9146,0,0,3.854687,0,3.743425,0,2.141249,0,14.2303,13.06136,20.11137,20.07582,20.33239,19.66547,20.14565,20.33022,20.24274,20.77992,0,14.78655
1708306621,,1.658966,21.16479,8.055434,37.64378,169.1883,2.972854,0,0,0,3.743425,3.513468,1.784374,0,13.81787,13.2046,20.17648,20.05797,20.44146,19.76321,20.27751,20.36076,20.23548,20.77992,0,15.01057
1708306622,,3.317932,21.34209,7.997685,37.62668,168.9852,0.743214,3.737114,0,3.666037,0,0,0,3.839366,14.09858,12.91073,20.23315,20.09246,20.47782,19.66796,20.34659,20.2789,20.22821,20.7761,0,14.77275
1708306623,,0,21.43074,8.002172,37.59856,169.2443,0,0,3.978337,0,2.276406,0.750791,3.551917,0,13.13706,12.57263,20.06961,20.11217,20.4812,19.7026,20.58522,20.33487,20.39126,20.76269,0,14.62123
1708306624,,4.280581,21.46029,8.098333,37.47058,169.0502,3.8702,0,0,0,0,3.003163,0.710383,0,13.46994,12.37366,20.08544,20.0084,20.4199,19.74137,20.24338,20.32006,20.06472,20.77873,0,14.32018
1708306625,,0,21.25046,8.135491,37.75608,169.0673,0,3.756757,0,3.69798,0,0,0,3.755442,13.08744,12.34123,19.88791,20.13602,20.37903,19.77924,20.24105,20.34511,19.57491,20.78021,0,14.0378
1708306626,,0,21.52801,8.027692,37.65125,168.8873,1.578822,0,3.708592,0,3.663222,1.506258,3.621569,0,13.04684,12.21517,20.22128,20.13602,20.46223,19.7336,20.45009,20.26858,20.12529,20.78613,0,14.2221
1708306627,,4.307032,21.49213,8.033169,37.52926,168.9918,2.960291,3.067154,0,0,0,2.259387,0,0.748643,13.20724,12.27096,19.96766,20.21495,20.43368,19.7336,20.4998,20.33896,20.13088,20.77081,0,13.88326
1708306628,,0,21.34861,8.0363,37.41842,169.0616,0,0.958486,0,3.657918,0.710283,0,0,2.994572,12.96225,12.05057,20.17589,20.06917,20.41464,19.6441,20.02462,20.38435,20.1346,20.72245,0,14.08766
1708306629,,2.031066,21.25347,8.038386,37.6919,169.0103,2.911243,0,3.670321,0,3.551415,2.93862,3.543335,0,13.49876,12.22037,20.11408,20.12025,20.18349,19.60717,20.58517,20.29811,19.82847,20.77406,0,14.61872
1708306630,,2.437279,21.38229,7.912045,37.691,169.0958,1.455621,3.808707,0,0.740033,0,1.46931,0,2.278481,13.94875,12.93954,20.03703,20.12025,20.24084,19.81816,20.23113,20.38367,19.82352,20.94789,0,14.90072
1708306631,,0,21.57553,7.91255,37.44299,169.3473,0,0,0,2.960133,0,0,0,1.518987,14.43831,12.94578,20.15238,20.12987,20.2982,19.8174,20.32971,20.37768,19.80373,20.9295,0,15.12129
1708306632,,4.066449,21.49446,8.079846,37.40477,169.1084,3.736047,0,3.693697,0,2.193925,3.758195,3.535277,0,14.01483,13.1713,20.07518,20.12987,20.37772,19.81664,20.45654,20.32965,20.09076,20.87432,0,14.90517
1708306633,,0,21.36582,8.122493,37.54597,168.9533,0,3.803638,0,1.461933,0,0.751639,0,3.781691,13.9841,12.91258,20.16356,20.12399,20.37037,19.79091,20.68556,20.20783,20.12107,20.83051,0,14.93454
1708306634,,0,21.28006,8.070019,37.6896,169.0502,0,0,0.760624,2.923866,2.935507,0,0.699394,0,13.95022,12.81965,20.26357,20.12429,20.35935,19.79548,20.27386,20.2498,20.16654,20.83858,0,14.94605
1708306635,,3.72348,21.27606,8.104449,37.61364,169.1814,3.78072,3.146388,3.803121,0,1.467753,3.784035,3.496972,0,14.05989,13.14842,20.01171,20.08091,20.21608,19.60345,20.28041,20.34868,19.87133,20.85069,0,14.69957
1708306636,,0,21.37857,8.117023,37.53035,169.2629,0,0.786597,0,2.241092,0,0,0,3.821591,13.83392,13.1164,19.94572,20.01064,20.24644,19.70477,20.19843,20.24949,19.87133,20.77321,0,15.04709
1708306637,,1.044255,21.37857,8.099308,37.48156,169.2237,1.430856,0,0,1.494061,2.646887,0,1.390294,0,14.12195,13.00879,20.00863,19.9185,20.29196,19.77235,20.33453,20.34628,19.7491,20.75528,0,14.59702
1708306638,,3.341615,21.5114,8.015869,37.71774,169.0103,2.682854,3.847048,3.540496,0,1.411673,3.646829,2.085441,0,13.07773,12.47121,20.02591,20.11464,20.36906,19.76532,20.33143,20.30043,20.0134,20.73736,0,14.22346
1708306639,,0,21.45217,7.985114,37.56503,169.1255,0,0,0,3.667084,0,0,0,3.74279,13.36162,12.16055,20.07544,20.07296,20.3527,19.77212,20.18628,20.22291,20.0134,20.82693,0,14.26267
1708306640,,2.977957,21.47957,8.192177,37.54134,169.4445,3.736528,0.769183,0,0,3.652197,0,2.815216,0,13.06576,12.10029,20.0237,20.07821,20.32816,19.79768,20.46967,20.18833,19.80443,20.8236,0,13.89027
1708306641,,0.930612,21.52066,8.169246,37.47991,169.0297,0.747306,3.845913,3.673833,0,0,3.614058,1.407608,1.505889,13.43715,12.46175,20.17083,20.00327,20.27132,19.74107,20.20808,20.20862,19.90511,20.82138,0,14.20708
1708306642,,0,21.61629,8.077522,37.75171,169.0627,0,0,0,3.688196,0,0,0,3.011778,13.20261,12.39989,20.03696,20.08409,20.2628,19.82357,20.11421,20.14869,19.90511,20.67602,0,14.00474
1708306643,,3.990729,21.56703,8.138131,37.69441,169.2157,3.617841,3.091548,0,0,3.557191,0,2.767007,0,13.16783,12.31689,20.39014,19.96698,20.22872,19.94733,20.34472,20.33984,19.63806,20.74783,0,14.19033
1708306644,,0,21.53419,8.099268,37.79809,169.2031,0,0.772887,3.70678,0,0,3.69108,0.691752,1.516613,13.72433,12.74656,20.05421,19.76922,20.20949,19.80935,20.09852,20.39735,19.64455,20.77177,0,14.6535
1708306645,,0.874867,21.29871,8.054307,37.81302,169.21,0,0,0,3.608418,0,0,0,2.27492,14.15134,13.28154,20.26952,19.67042,20.24298,19.8007,20.24126,20.28098,19.64455,20.77788,0,15.07748
1708306646,,3.49947,21.23657,8.009346,37.86409,169.0354,3.713028,3.852271,0.812047,0,3.958562,0,3.608367,0,14.11472,12.95719,20.24888,20.05832,20.34346,19.76614,20.26146,20.38835,20.07638,20.87784,0,15.06583
1708306647,,0,21.23657,8.141647,37.76617,168.9647,0,0,4.060236,0,0,3.76658,0,2.955639,14.35658,13.47017,20.08919,20.0071,20.29626,19.84856,20.18219,20.23359,20.07114,20.90283,0,15.06534
1708306648,,3.06992,21.28955,8.009045,37.61517,168.9522,1.399642,1.556755,0,3.7664,0,0,0,0.73891,14.25843,13.30478,19.95527,19.96788,20.25618,19.78636,20.15195,20.28722,20.06983,20.79106,0,15.43371
1708306649,,1.53496,21.38394,8.051938,38.12206,168.9488,2.624328,3.113511,0,0,3.448258,0.754229,3.453713,0,14.44543,13.44312,20.18293,19.99077,20.09585,19.85846,20.39749,20.30357,19.78618,20.83199,0,15.24208
1708306650,,0,21.3564,8.094831,38.21604,169.2443,0,0,3.650493,0.765528,0,3.016916,0,3.85284,13.83752,13.12456,19.9711,20.05036,20.29066,19.74431,20.34042,20.23469,20.03573,20.84222,0,14.95844
1708306651,,3.743764,21.31508,8.000024,38.01114,169.3507,3.656637,3.836766,0,3.82764,0,0,0,0,14.01643,13.04409,20.32534,19.86611,20.29066,19.83307,20.4198,20.37231,20.09812,20.87407,0,14.91984
1708306652,,0,21.19036,8.074735,37.89974,169.1871,0.731327,0,0.819741,0,3.787185,2.278316,3.662054,0,13.26049,13.03644,20.32534,20.01513,20.38205,19.7859,20.50799,20.37331,20.42815,20.93469,0,14.50117
1708306653,,0,21.33107,8.093953,38.37036,169.4583,0,0,3.278963,2.850408,0,1.898597,0,3.833558,13.13843,12.42434,20.22029,20.02237,20.49574,19.83893,20.42459,20.3748,20.56919,20.93469,0,14.22486
1708306654,,4.256876,21.42488,8.106765,37.90772,169.2872,3.831755,3.835599,0,1.520217,1.463433,0,0.720839,0,13.46808,12.26866,19.68853,20.02237,20.44428,19.6452,20.15726,20.39244,20.56919,20.86327,0,14.10907
1708306655,,0,21.33513,7.967854,37.74503,169.25,0,0,2.264781,0,2.743937,2.731056,3.604194,1.530743,13.11104,12.08733,20.01241,19.82375,20.23846,19.71706,20.22165,20.29032,20.24152,20.83965,0,14.07598
1708306656,,2.2513,21.37956,7.929147,37.58778,169.2186,0.715123,0.761891,1.509854,3.76553,0,1.456563,0,2.870143,13.34801,12.17246,20.08203,19.96981,20.10356,19.82485,20.21297,20.40278,20.25035,20.83477,0,14.46289
1708306657,,2.2513,21.39067,8.030246,37.66087,169.2043,2.860493,3.809453,0,0,1.784816,0,1.396552,0,13.07619,12.26792,19.94348,19.86326,20.10356,19.79634,20.30204,20.28677,20.25257,20.81524,0,14.04521
1708306658,,0,21.29551,8.097646,37.82194,169.1657,0,0,2.946972,0,2.141779,3.735245,2.094828,2.219898,13.27103,12.17564,19.91949,19.82973,20.24524,19.66704,19.92175,20.27103,20.08372,20.7806,0,14.40245
1708306659,,4.243253,21.2288,7.959744,37.77266,169.3438,2.097206,3.829348,0.920929,3.683942,0,0,0,2.219898,13.82561,12.77791,20.05964,20.00663,20.16315,19.80745,20.33627,20.30457,20.30456,20.7938,0,14.84121
1708306660,,0,21.24534,7.974644,37.5605,169.3358,1.747672,0.76587,0,0,2.133962,0,2.067663,0,14.4435,13.36881,20.03506,19.9708,19.42661,19.80745,20.28657,20.31246,19.04277,20.84658,0,15.26076
1708306661,,0,21.29498,8.005662,37.73473,169.1632,0,0,2.930642,0,1.422641,3.692709,2.067663,3.78387,14.05591,13.03435,19.88574,19.91985,20.10665,19.80619,20.08026,20.34048,19.79387,20.85813,0,14.85077
1708306662,,3.777698,21.41203,8.02634,37.69108,169.17,2.634647,3.815202,1.465321,3.701019,0,0,0,0.756774,14.56378,13.06048,19.93691,19.94514,20.27666,19.78795,20.52961,20.21476,20.04424,20.78417,0,14.74868
1708306663,,0,21.36802,8.081672,38.56329,169.3541,1.405145,0,0,0,4.311774,0,2.036652,0,14.06623,13.07563,20.04984,19.9836,20.24685,19.74154,20.33329,20.4324,20.49343,20.67324,0,15.22637
1708306664,,2.1007,21.302,8.023176,37.65596,169.2695,0,0.763433,2.77669,0,0,3.814464,1.69721,3.833316,14.18804,13.03381,19.99749,19.66871,20.13911,19.71116,20.02028,20.35311,20.20951,20.84615,0,14.7498
1708306665,,2.52084,21.61546,8.025045,37.81058,169.33,3.620002,3.817163,1.480901,3.811609,0,0,0,0,13.89738,13.15695,20.25911,19.94174,20.06729,19.72399,20.54151,20.24281,20.02023,20.86367,0,14.94474
1708306666,,0,21.30578,8.026291,37.93435,169.3472,0,0,0,0,3.828609,0,2.579076,0,14.35462,12.97471,20.16216,20.00097,20.24411,19.65798,20.19282,20.34734,20.55863,20.88994,0,14.98666
1708306667,,3.776574,21.22836,8.017075,37.81497,169.2957,0,3.986576,3.81514,1.497352,0,3.69108,1.375507,3.752165,13.29209,12.49559,19.86807,20.04288,20.25321,19.53525,20.49767,20.3486,20.33467,20.77202,0,13.9009
1708306668,,0,21.60585,8.163828,37.73405,169.2729,3.818616,0.797315,0,2.807534,0,0,0,0,13.31465,12.49414,20.1296,20.10486,20.25549,19.57602,20.16602,20.32058,20.27869,20.75156,0,14.37436
1708306669,,0.779471,21.22589,8.040188,37.81443,169.4618,0,0,0,0,3.711777,0,3.596455,0.759471,13.10269,12.23426,19.93593,20.00306,20.22985,19.6899,20.16904,20.18864,20.36953,20.7311,0,14.04803
1708306670,,3.897357,21.21815,7.957761,37.97449,169.2283,2.29308,3.88091,3.762483,3.048638,0,3.689124,0,3.037885,13.36798,12.17749,19.89423,20.00291,20.28074,19.71801,20.47087,20.24519,20.43361,20.77185,0,14.01372
1708306671,,0,21.1872,7.97753,37.62889,169.2009,2.29308,0,0,1.524319,1.526599,0,0,0,13.32073,12.32847,20.05306,20.06859,20.31467,19.57537,20.17262,20.3527,20.43361,20.78777,0,14.17161
1708306672,,2.835247,21.25904,7.989527,37.71297,168.9135,0,1.555342,0,0,3.053199,1.461769,3.520288,1.489172,13.08491,12.44984,19.96454,20.15229,20.09347,19.64045,20.14639,20.27477,20.26851,20.79838,0,13.90796
1708306673,,1.512132,21.28524,8.105268,37.85603,169.282,3.682235,2.916266,3.823529,2.937396,0,2.192653,0,2.233757,13.41355,12.06419,20.21159,20.15229,20.11066,19.6511,20.43933,20.3559,20.41477,20.83701,0,14.30147
1708306674,,0,21.31143,8.143847,37.99728,169.2957,0,0,0,0.734349,3.010644,0,0,0,13.85545,13.10211,20.07792,19.98428,20.12785,19.78151,20.2708,20.11297,20.45133,20.86704,0,14.7958
1708306675,,4.293798,21.20525,8.195852,37.7977,169.1495,0,3.836165,0,0,0.752661,3.033406,3.49389,2.986553,14.2406,12.92044,20.07255,20.09199,20.19191,19.82935,20.38387,20.12762,20.417,20.86704,0,15.12353
1708306676,,0,21.28842,8.050324,37.83365,169.1458,3.727301,0,3.828752,3.814161,0,0.947939,0,1.493277,14.15037,13.11247,19.75613,19.91378,20.2217,19.74242,20.20224,20.23276,20.21015,20.81328,0,15.2014
1708306677,,2.404082,21.34387,8.051436,37.87961,169.1929,0,0,0,0,3.769078,0,0,0,13.84383,13.21186,20.33217,19.99165,20.26639,19.81008,20.26272,20.26994,20.21015,20.76727,0,14.86556
1708306678,,2.404082,21.441,8.051806,38.04958,169.273,0,3.900769,0,0,0,3.787249,3.551009,3.728048,14.3257,12.86907,20.1238,19.90659,20.33264,19.73059,20.11392,20.26084,20.43121,20.76727,0,14.98773
1708306679,,0,21.28787,7.993682,37.78368,169.1358,3.561177,0,3.612271,3.705096,0,0,0,0,14.3677,13.09131,19.9521,20.00023,20.29786,19.75141,20.15851,20.27797,20.23044,20.79318,0,14.89463
1708306680,,3.93204,21.28787,7.975395,37.81776,169.2351,0,1.525846,0,0,3.718535,0,0,0,14.10962,13.29765,20.06601,20.06266,20.15875,19.73088,20.17423,20.33903,20.18025,20.90498,0,14.9267
1708306681,,0,21.21203,8.149898,37.91613,169.2513,1.465288,2.288768,0,0,0,3.735816,3.392478,3.791032,14.19101,13.07258,19.76441,20.04496,20.21801,19.72034,20.17772,20.27317,20.44818,20.89408,0,15.10023
1708306682,,0.810127,21.36112,8.169868,37.91299,169.0046,2.930575,0,3.650712,3.599816,1.938729,0,0,0,13.81091,12.77517,20.31296,20.10356,20.21187,19.72034,20.36172,20.24028,20.19673,20.85051,0,13.98622
1708306683,,3.24051,21.34366,8.075248,37.74071,169.3667,0,3.755985,0,0,2.326475,0,1.416937,0,13.00895,12.23822,20.17688,20.07368,20.20266,19.75405,20.31624,20.32998,20.19673,20.92753,0,14.22442
1708306684,,0,21.31748,8.047519,37.82947,169.3129,3.7889,0.751197,0,0.744529,0,3.68308,2.833875,3.832993,12.87696,11.93737,19.9734,20.09627,20.23427,19.75405,20.39836,20.18077,20.47282,20.88658,0,14.10764
1708306685,,3.991442,21.04903,8.036582,37.83561,168.4756,0.75778,0,3.633234,2.978115,3.758061,0,0,0,13.32831,12.1564,19.97828,20.06189,20.25144,19.74875,20.39898,20.1113,20.25281,20.76371,0,14.0821
1708306686,,0.798288,21.13935,8.022762,37.85947,169.089,0,3.814254,0,0,0,0,2.146857,1.490925,12.99448,12.36383,20.04111,20.09697,20.32012,19.74793,20.38205,20.24182,20.25281,20.85368,0,14.07226
1708306687,,0,21.22968,7.981302,37.73383,169.1929,3.719754,0,0,2.253122,0,3.687356,1.431238,2.236387,13.41184,12.21452,19.98031,20.04524,20.25193,19.73526,20.07809,20.18909,20.47913,20.83207,0,14.05178
1708306688,,3.95142,21.21018,8.029807,37.77739,169.1175,0,1.577163,3.800395,2.253122,3.848608,0,0,0,13.51436,12.29992,20.21,19.95721,20.25193,19.76539,20.35431,20.24698,20.08572,20.79965,0,14.75944
1708306689,,0,21.33194,7.979558,37.96691,169.2557,0,2.365745,0,0,0,0,3.583442,3.058118,14.38149,13.06106,20.02523,20.06725,20.31021,19.73682,20.18786,20.36742,20.08572,20.70812,0,14.92923
1708306690,,1.64842,21.41311,7.962053,37.94823,169.1941,3.643265,0,0,3.701667,0,3.744512,0.716688,0.76453,13.90165,13.07508,20.0752,20.05589,20.12458,19.74016,20.25977,19.9999,20.51793,20.74879,0,15.10994
1708306691,,3.090787,21.25046,7.947221,37.70604,169.154,0,3.684504,3.692777,0.740333,3.654277,0,0,0,14.40897,13.22005,19.5492,19.99018,20.12458,19.75788,20.29011,20.22462,20.05117,20.80979,0,15.26112
1708306692,,0,21.22659,8.058107,37.81553,169.3004,1.575826,0.736901,0,0,0,0.937436,3.385923,3.763412,13.90176,13.52564,20.0021,19.94567,20.16291,19.70079,20.64098,20.32767,20.05117,20.86867,0,14.8779
1708306693,,4.144101,21.22659,7.999569,37.73238,169.1632,3.151652,0,0.794359,3.833698,2.380611,2.999796,0,0,14.33187,12.7349,20.2204,20.09232,20.32093,19.70079,20.44353,20.25034,20.42105,20.7942,0,14.95511
1708306694,,0,21.35513,8.046451,37.84509,169.3587,0,3.746246,3.971794,0,1.983843,0,0,0,14.04609,13.04422,20.14307,20.04273,20.32093,19.6902,20.37829,20.31979,20.53513,20.74455,0,14.78876
1708306695,,0,21.15049,8.138727,37.87846,169.1826,3.643612,0,0,0,0,2.292426,3.522599,3.740389,14.30798,13.16465,20.01395,20.01133,20.25549,19.6902,20.16607,20.11797,20.49037,20.74523,0,14.91857
1708306696,,4.00457,21.23818,8.071496,37.75256,168.8338,0.728722,0,0.745617,3.707128,3.730228,1.528284,0,0,13.89817,12.81636,20.06013,20.02991,20.18648,19.80631,20.19132,20.24507,20.31133,20.77466,0,15.36325
1708306697,,0,21.36971,8.011378,37.98771,168.9795,0,3.774242,2.982466,0,0.746046,0,0,0,13.34903,12.64945,20.07542,20.08992,20.16923,19.79452,20.40592,20.16267,20.41262,20.79429,0,14.01175
1708306698,,3.514423,21.49147,8.051091,37.73377,168.8922,3.805707,0,0,0,0,3.000702,3.533353,3.697649,13.11037,12.2194,19.72443,20.03978,20.1911,19.78666,20.23379,20.35024,20.41262,20.77143,0,14.17088
1708306699,,1.098257,21.48191,8.110661,37.85679,169.3358,0,3.122934,1.519312,3.659065,3.578661,0.937719,0,0,13.16915,12.16715,19.99332,19.85803,20.2169,19.86037,20.27168,20.21934,20.31141,20.82068,0,14.06352
1708306700,,0,21.47872,8.018822,37.76767,169.3415,0,0.975917,2.278968,0,0,0,0,1.486755,13.02308,12.30814,20.27858,20.08736,20.2255,19.82952,20.53171,20.23387,20.40998,20.83299,0,14.13576
1708306701,,4.145947,21.32719,8.016785,37.84789,169.3243,3.443359,0,0,1.498746,0,3.756738,3.521451,2.973509,13.03479,12.32666,20.09706,20.07854,20.33125,19.78325,20.33432,20.41094,20.39619,20.84128,0,14.13149
1708306702,,0,21.30341,8.094604,37.76265,169.3438,0,3.708761,2.288914,2.248119,3.754642,0,0,0,13.24179,12.20924,20.25126,20.05104,20.34063,19.76698,20.48518,20.2638,20.34105,20.74941,0,14.15224
1708306703,,3.261324,21.29746,8.211333,37.64849,169.1849,2.265821,0,1.907428,0,0,0,0.726827,2.239291,13.18099,12.05967,20.25825,20.01262,20.34297,19.76698,20.28631,20.25464,20.35877,20.72644,0,15.22798
