timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1707194545,,0,21.57069,8.102232,37.85324,34.6784,0,3.884845,3.965045,0,3.602378,0,0.721775,3.782014,13.36277,12.32873,0,0,3.245457,0,0,3.409941,3.449954,2.475738,0,0
1707194546,,1.76913,21.53368,8.020546,37.89484,34.23591,0,0,0.793009,3.003996,0,2.933959,3.608875,0,13.21228,12.33296,0,1.924986,0,0,1.460169,0.681988,0,0,0,0
1707194547,,3.538261,21.42263,8.047968,37.78239,34.37679,3.854378,3.030688,0,0.750999,0.925619,0.916862,0,0,13.3929,12.35994,3.21965,1.283324,0,3.125408,2.737817,0,0.702347,0.685529,0,0
1707194548,,0,21.61253,8.102831,37.49417,34.71288,0,0.757672,2.860711,0,2.961981,0,2.085939,3.783333,14.14339,13.12576,0,0,3.392627,0,0,1.975698,2.809387,2.742115,0,0
1707194549,,4.098332,21.53339,8.116548,37.8203,34.64372,1.412165,0,0.715178,3.675482,0,3.561777,1.390626,0,14.3722,13.19172,0,0,0,0,0.668116,1.975698,0,0,0,0
1707194550,,0,21.48062,7.937772,37.90683,34.41457,2.82433,3.658315,0,0,0.704143,0.712355,0,1.505759,14.27686,13.12681,0.634364,3.161677,0,3.071074,3.340582,0,0,0.66996,0,0
1707194551,,0,21.61208,8.083276,37.51499,34.28415,0,0,3.846314,0,3.520717,0,2.873299,2.823298,14.31071,13.00873,3.171821,0,3.244666,0,0,0.843795,3.392941,3.349801,0,0
1707194552,,4.118104,21.45975,8.083276,37.59801,34.33371,2.851237,0,0,3.778783,0,3.810998,1.43665,0,14.08978,13.10101,0,0,0,0,0,2.700144,0,0,0,0
1707194553,,0,21.45975,8.025187,37.96019,34.4486,0.712809,3.766353,0,0,2.11986,0,0,3.057662,14.03948,13.26666,0,3.197916,0,2.48433,3.560919,0,0,0,0,0
1707194554,,4.09727,21.60713,8.018593,37.97168,34.60752,0,0,3.735714,0,2.11986,0,3.639118,1.528831,14.06381,13.15613,3.128574,0,2.392582,0.621083,0,0,3.175608,3.294899,0,0
1707194555,,0,21.30075,8.14427,38.33911,34.99496,3.717015,1.918783,0,3.707254,0,3.778292,0,0,14.18379,13.40647,0,0,1.276044,0,0,3.330128,0,0,0,0
1707194556,,1.105596,21.31336,8.046025,37.63192,34.5567,0,2.30254,0,0,2.977269,0,0,3.806668,13.91719,12.85287,0,3.3658,0,1.268734,3.643623,0,1.446551,0.706463,0,0
1707194557,,3.537906,21.33227,8.027335,37.88591,34.76451,0,0,3.935865,1.502238,0.744317,0,3.604965,0,13.56514,12.66855,2.733282,0,2.012319,2.378877,0,0,2.893101,3.532314,0,0
1707194558,,0,21.38412,7.952577,38.03806,34.29166,3.760169,3.963889,0,2.253357,0,3.684989,0,0,13.4795,12.82901,0.854151,0,1.676932,0,0,3.332121,0,0,0,0
1707194559,,5.189629,21.42144,8.032043,37.82696,34.43067,0,0,0,0,3.528566,0,0.720956,3.739596,13.37272,12.35459,0,2.542139,0,0,3.600293,0,3.645296,0.688004,0,0
1707194560,,0,21.45876,8.015038,37.53612,34.77354,2.91336,0,3.705051,3.033735,0.705713,0,3.604781,0,13.24107,12.00952,0,1.271069,0.825016,3.145642,0,0,0.729059,2.752014,0,0
1707194561,,1.61934,21.48568,8.021289,37.81647,34.6235,1.553792,3.89545,0,0.948042,0,3.71629,0,0,13.58715,12.17257,3.283569,0,2.64005,0,0,3.337498,0,0,0,0
1707194562,,3.036263,21.49611,8.046292,37.79842,34.64628,0,0,0,0,3.613998,0,1.428162,3.786411,13.65244,12.53506,0,0.834041,0,0,3.555827,0,3.579659,1.325628,0,0
1707194563,,0,21.4584,8.068688,37.78524,34.72357,3.67698,2.923228,3.786004,3.735119,0,0,2.142242,0,14.25524,13.08038,0,2.668932,1.345187,3.143753,0,0,0,2.651256,0,0
1707194564,,4.30027,21.29711,8.071716,37.4873,34.54217,0,1.559055,0,0,0,3.788257,0,1.500577,13.9753,12.93651,3.271542,0,2.690375,0,0,2.721387,0,0,0,0
1707194565,,0,21.72183,8.056205,37.48703,34.63263,0,0,0,0,3.528445,0,3.606102,2.250866,14.15532,13.19937,0,0,0,0,3.493906,1.360693,3.527725,0,0,0
1707194566,,0,21.72664,7.994161,37.66758,34.48228,3.735276,3.775612,3.688447,3.639939,0,0.747884,0.72122,0,13.80545,13.02456,0,3.294846,0,1.873399,0,0,0,3.25876,0,0
1707194567,,3.983458,21.73385,8.041477,37.63543,34.68983,0,0,0,0,0,2.991537,0,3.026926,14.11012,12.94223,2.598369,0,3.253263,1.248932,0,1.745817,0,0,0,0
1707194568,,0,21.46318,8.07245,37.51115,34.80503,0.724564,0,0,0,3.609864,0,3.598173,0.756731,14.12,13.13919,0.81199,0,0,0,3.756719,2.09498,3.331984,0.686797,0,0
1707194569,,3.550193,21.64071,8.061936,38.46067,35.13174,3.622819,3.932342,3.898845,3.559598,0,1.496964,0,0,13.98573,13.11253,0,3.385999,0,0,0,0,0,3.433986,0,0
1707194570,,1.109435,21.68509,8.019883,37.9773,35.06636,0,0,0,0,0,2.806808,0,3.836587,14.27658,13.16898,0,0,3.399429,3.138769,0,0.670329,0,0,0,0
1707194571,,0,21.67229,7.987912,37.94333,34.78188,2.785665,0.943227,0.744327,0,3.574158,0,3.500992,0,13.39443,12.54789,3.126136,0,0,0,2.893389,3.351644,3.482803,0.689953,0,0
1707194572,,4.182701,21.59443,7.992772,37.75598,35.0105,1.485688,3.018325,3.721633,3.444576,0,1.772499,0,0,13.1787,12.23003,0,3.195383,0,0,0.904184,0,0,3.449765,0,0
1707194573,,0,21.57441,7.9913,37.88617,34.89686,0,0,0,0,0,2.126999,0,3.726705,13.3,12.37609,0,0,3.390561,3.124257,0,0,0.73372,0,0,0
1707194574,,2.652257,21.49437,7.986884,37.72184,34.70786,3.682547,3.921089,1.487249,0.951188,3.730247,0,3.53951,0,13.31884,12.16306,3.30504,0,0,0,1.760671,3.357714,3.668598,0,0,0
1707194575,,1.768171,21.48279,8.072889,37.70596,34.84137,0,0,2.974498,3.043802,0,2.206892,0,0,12.94001,12.23762,0,2.572662,0,0,2.112805,0,0,3.394218,0,0
1707194576,,0,21.42472,8.018798,37.7111,34.60346,0,0,0,0,0,1.471261,0.704517,3.744333,13.32651,12.17604,0,0.643165,3.294669,2.495345,0,0,1.380346,0,0,0
1707194577,,4.07499,21.386,8.039457,37.81163,34.84524,3.641971,3.703997,2.846265,2.19993,3.543417,0,3.522584,0,13.704,12.38567,2.605532,0,0,0.623836,1.484698,3.411371,2.070519,0.69688,0,0
1707194578,,0,21.75758,8.070446,37.89484,34.73368,0,0,1.518008,1.833275,0,3.774473,0,0.939366,14.1921,13.13769,1.302766,1.301764,0,0,2.227047,0,0,3.484399,0,0
1707194579,,1.765966,21.52972,8.032407,37.51745,34.57867,0.751311,1.55298,0,0,1.429268,0,1.83124,3.005972,14.20918,13.3801,0,2.440808,3.413325,1.243175,0,0,2.766891,0,0,0
1707194580,,3.531931,21.47275,8.004394,37.62477,34.77685,3.756556,3.105961,2.95781,3.78296,2.679877,0,2.197487,0,14.265,13.17753,0.649425,0,0,2.330954,0.678116,3.328447,1.383446,0,0,0
1707194581,,0,21.54901,8.005739,37.93687,34.72674,0,0,0.739453,0.756592,0,3.59186,0,2.308471,14.24166,13.1322,2.5977,0,0,0,3.390581,0,0,3.399597,0,0
1707194582,,0,21.57598,8.007758,37.89317,34.49107,2.901295,3.807554,0,0,1.802148,0,2.870999,1.53898,14.10964,13.05899,0,3.207548,3.345023,0,0,0,2.688674,0,0,0
1707194583,,0,21.57411,7.969759,37.81999,34.49059,1.547357,0,3.023754,3.799488,2.162577,0,0.897187,0,14.27129,13.27034,0,0,0,3.070164,0,3.365671,1.43396,0.690257,0,0
1707194584,,0,21.5685,8.080422,37.9878,34.91831,0,0,0.755939,0,0,3.767012,0,3.780963,14.03661,13.10424,3.198764,0,0,0,3.624996,0.673134,0,3.451285,0,0
1707194585,,0,21.45506,8.089083,37.84506,34.48286,3.713113,3.790984,0,0,2.117055,0,3.615575,0,14.02105,13.32608,0,3.315026,3.323543,0,0,0,3.76884,0,0,0
1707194586,,0,21.45419,8.102074,37.88785,34.39326,0,0,3.736916,3.688741,1.41137,0,0,0,13.2222,12.30227,0,0,0,3.106287,0,2.046008,0,0,0,0
1707194587,,0,21.45362,7.99325,37.63744,34.39582,0,1.530013,0,0,0,3.701848,0,3.834261,13.43392,12.31675,2.578641,0,0,0,3.463691,1.705006,0,3.331448,0,0
1707194588,,0,21.36469,8.055005,37.58316,34.40087,3.72067,3.060027,0,0.72191,3.72472,0,3.543389,0,13.30222,12.24017,1.289321,3.274927,3.365255,0,0,0,3.733535,0,0,0
1707194589,,0,21.39968,8.044907,37.76765,34.61756,0,0,3.874684,3.609551,0.744944,0,0,0,13.3211,12.2094,0,0,0,1.230333,0,0.844256,0,0,0,0
1707194590,,0,21.40843,8.029758,37.73294,34.28368,1.47062,3.04252,0,0,0,3.738063,0,3.759263,13.36882,12.48632,1.325179,0,0,2.306875,3.426137,2.70162,0,3.237462,0,0
1707194591,,0,21.54674,7.940962,37.89793,34.64556,2.941241,0.76063,0,1.854676,3.583706,0,3.608617,0,13.1741,12.42757,1.987768,2.372697,3.309529,0,0,0,3.604823,0,0,0
1707194592,,0,21.5936,8.014822,37.5146,34.598,0,0,3.700561,2.225611,0,0.737347,0,1.493137,13.72773,12.50462,0,1.265439,0.661906,0,0,0,0,0,0,0
1707194593,,3.978452,21.46762,8.082335,38.21206,35.10111,3.702579,3.914661,0,0,0,3.686737,0,2.799632,14.21984,13.05457,0,0,0,3.15459,3.51145,3.399995,0,3.534033,0,0
1707194594,,0,21.27864,8.183605,37.64849,34.42513,0.740516,0,0,2.950919,3.585743,0,3.57683,0,14.13078,13.02,3.282357,0.642622,1.96948,0,0,0,3.380539,0,0,0
1707194595,,3.281935,21.57224,8.186481,37.5331,34.38482,0,1.527838,3.829051,0.73773,0,1.821442,0,2.766868,14.13231,13.0292,0,2.570487,1.641233,0,0,0,0,0,0,0
1707194596,,0.820484,21.46658,8.009803,37.48265,34.46118,3.831028,3.055676,0,0,0,2.185731,2.160452,1.475663,13.86511,13.04924,0,0,0,3.106104,3.544452,3.289973,0.685268,3.434415,0,0
1707194597,,1.558484,21.39614,8.026773,37.81394,34.52195,0,0,0,3.773282,3.587067,0,2.160452,0,13.9806,13.1635,3.234447,0,1.348439,0.621221,0,0,3.426339,0,0,0
1707194598,,3.116969,21.35343,8.043744,37.97113,34.50032,0,3.866582,3.721292,0,0,1.452856,0,3.868599,14.49039,13.32279,0.646889,3.2362,2.022658,0,0,0,0,0,0,0
1707194599,,0,21.56709,8.023804,37.39738,34.36677,3.618043,0,0,0,0.98997,2.179285,2.900932,0,14.13046,12.90696,0,0,0,1.231225,3.482032,3.365869,1.424148,3.30445,0,0
1707194600,,0.793423,21.61543,8.060287,37.84863,34.63556,0,0,0,3.704798,3.167903,0,0.725233,0,13.6022,13.12616,1.293009,0,1.375199,1.846838,0.696407,0.673174,2.136222,0,0,0
1707194601,,3.967117,21.59516,8.011519,37.98003,34.61771,2.903635,3.804132,3.898314,0,0,2.927105,0,3.832015,13.47972,12.13679,2.424391,3.292937,2.750398,0,0,0,0,0,0,0
1707194602,,0,21.46625,7.962751,37.92295,34.35748,1.451817,0,0,0,1.419217,0.91472,3.579668,0,13.24978,12.28192,0,0,0,0,2.018059,1.308455,1.932289,3.366879,0,0
1707194603,,2.998627,21.46712,7.896525,37.5702,34.35583,0,1.520801,0,3.722193,2.661033,0,0,0,13.26527,12.1748,0,0,0,3.093504,1.345373,2.616909,1.610241,0,0,0
1707194604,,0.937071,21.47058,8.039283,37.88449,34.59104,3.688233,2.851502,3.728797,0,0,3.674281,0,3.761283,13.39221,12.33497,3.15287,3.211746,3.241256,0,0,0,0,0,0,0
1707194605,,0,21.51676,8.047728,37.85235,34.43454,0,0,0,0.749173,2.794175,0,3.542869,0,13.47553,12.24482,0,0,0,0,1.389824,0,2.553171,3.359898,0,0
1707194606,,4.17262,21.51513,8.056172,38.0384,34.58035,0,3.880429,0.751114,2.996692,1.490227,0,0,0.748537,13.31587,12.22767,0,0,0,3.182404,2.779647,3.338871,1.361691,0,0,0
1707194607,,0,21.51403,8.077229,37.73561,34.69966,3.663073,0,3.755569,0,0,3.790399,0,2.994148,14.07275,12.69761,1.583114,1.938362,3.181798,0,0,0,0,0,0,0
1707194608,,0,21.57124,8.090497,37.71682,34.50959,0,0,0,2.186202,2.858982,0,3.530339,0,13.97743,13.16288,1.899737,1.615302,0,0,0,0,3.668107,3.374708,0,0
1707194609,,3.766843,21.75656,8.000599,37.85459,34.49724,0.723576,3.879817,0,2.186202,0.714746,0,0,2.249756,14.30709,13.23053,0,0,0,1.573124,3.53429,3.299358,0,0,0,0
1707194610,,0,21.71352,7.940667,37.80327,34.43112,3.61788,0,3.687542,0,0,3.693957,0,1.874796,13.96294,13.11211,0,0.645376,3.341946,1.887749,0,0,0,0,0,0
1707194611,,3.314226,21.54137,7.913947,37.44424,34.51244,0,1.505548,0,2.982316,3.590099,0,3.548156,0,14.1479,13.11095,3.111463,3.226878,0,0,0,0,3.416224,3.347052,0,0
1707194612,,1.035696,21.66713,8.126328,37.80668,34.48191,3.025913,2.822902,0.766618,0.745579,0.71802,0,0,3.778382,14.05351,13.12394,0,0,0,0,3.547016,3.38703,0.683245,0,0,0
1707194613,,0,21.61666,8.146415,38.19935,34.67614,1.512957,0,3.066471,0,0,3.738551,0.736221,0,13.93101,13.1564,0,0,3.199448,3.187287,0,0,0,0,0,0
1707194614,,3.901482,21.58301,8.159806,38.22316,34.50204,0,3.858522,0,3.729302,3.652519,0,3.681103,0,14.47096,13.23694,3.172354,3.349084,0.63989,0,0,0,3.507226,3.410974,0,0
1707194615,,0,21.47628,7.959306,37.73849,35.15343,3.603183,0.771704,1.446903,0,0,0,0,3.746588,13.22417,13.11743,0,0,0,0,3.382691,3.368194,0,0,0,0
1707194616,,0,21.57233,8.0815,37.85703,34.65227,0,0,2.170355,0,0,3.69821,0.889693,0,13.25829,12.11629,0,0,1.958881,3.142397,0,0.673639,0,0,0,0
1707194617,,4.035469,21.76351,8.093496,37.83183,34.53051,0,3.787347,0,3.756257,3.63035,0,2.847017,0,13.29299,12.20256,1.287888,3.273475,1.305921,0,0,0,3.443772,3.404916,0,0
1707194618,,0,21.76351,8.101495,37.74182,34.619,3.680527,0,1.50666,0,0,0.731565,0,3.617198,13.44926,12.32018,1.931832,0,0,0,3.571941,1.311916,0,0,0,0
1707194619,,0.790823,21.50823,8.081157,37.47252,34.42955,0,0,2.824988,0,0,3.657827,2.101343,0,13.12285,12.21437,0,0,1.619964,1.827916,0,2.459842,0,0,0,0
1707194620,,3.954114,21.48545,8.032879,37.74122,34.61366,1.458625,3.764534,0,3.715381,3.532571,0,1.751119,0,13.17372,12.07949,0,2.630537,1.943957,1.827916,0,0,3.376392,3.247492,0,0
1707194621,,0,21.45127,8.077513,37.7715,34.65144,2.734922,0,1.893837,0,0,0.738131,0,3.661884,13.58992,12.25931,3.13473,1.315268,0,0,3.697688,0,0,0,0,0
1707194622,,3.047922,21.59269,8.10727,37.78907,34.32571,0,2.848037,2.272604,0.725918,0,2.952524,3.433369,0,14.16012,13.28855,0,0,0.655764,0,0.739538,3.397913,0,0,0,0
1707194623,,0.761981,21.59581,8.063358,37.4583,34.66857,3.669414,1.518953,0,2.903671,3.57096,0,0.686674,1.50118,13.95651,13.08797,0,1.626375,3.27882,3.157823,0,0,3.329063,3.44259,0,0
1707194624,,0,21.5979,8.054956,37.80021,34.92269,0.733883,0,1.457057,0,0,2.193289,0,2.25177,14.16432,13.03914,2.598444,1.95165,0,0,2.18683,0,0,0,0,0
1707194625,,4.082166,21.57726,8.056855,37.68067,34.37733,0,3.822388,2.185585,2.220583,0,1.462193,3.603148,0,14.23255,13.07379,1.299222,0,0,0,1.457886,3.34414,0,0,0,0
1707194626,,0,21.40421,8.05812,37.63284,34.42994,3.577111,0,0,1.850486,3.414958,0,0,3.003486,14.17858,13.20176,0,0,3.31889,3.110847,0,0,3.402507,3.262892,0,0
1707194627,,0,21.40421,8.03369,37.6162,34.58357,0,0,1.4532,0,0,2.146095,0,0.938589,14.21424,13.14149,0,3.151052,0,0,1.363501,0,0,0,0,0
1707194628,,3.790457,21.42183,8.115213,37.58974,34.72501,0,3.602203,2.1798,3.783218,0,2.146095,3.47295,0,14.07042,13.23162,3.217562,0,0,0,2.556565,3.346782,0,0,0,0
1707194629,,0,21.41679,8.070851,37.68837,34.76476,3.673505,0,0,0,3.493546,0,0,3.750675,14.39783,12.81534,0,0,3.276465,2.482125,0,0,3.33458,3.336123,0,0
1707194630,,0.795044,21.49435,8.056064,37.57918,34.70361,0,1.917248,1.443946,0,0,2.818646,0,0,13.18598,12.3147,0,3.25453,0,1.241062,0,0,0,0,0,0
1707194631,,3.180177,21.6107,7.906392,37.37943,34.41197,2.220356,2.300698,2.707399,3.675978,0,1.503278,3.554738,0,13.38986,12.37796,3.240063,0,0,0,3.4678,2.628701,0.730154,0,0,0
1707194632,,0,21.63966,7.983094,37.71269,34.484,1.850297,0,0,0,3.634102,0,0,3.836257,13.21865,12.30654,0,0,3.327931,0,0,0.657175,2.920616,3.244237,0,0
1707194633,,3.830843,21.51445,8.055999,37.61813,34.77223,0,3.746111,1.456347,0,0,3.699357,0,0,13.14412,12.32413,0,1.947193,0,3.114198,0,0,0,0.648847,0,0
1707194634,,0.766169,21.48315,8.068402,38.13322,34.79792,2.71825,0,2.912694,3.633292,0,0,3.540977,1.683973,13.26876,12.37304,1.582222,1.298129,0,0,3.599218,1.34592,1.393799,0,0,0
1707194635,,0,21.65362,8.020811,37.71334,34.6221,1.449733,0,0,0,3.624233,0,0,3.367945,13.36613,12.18333,1.898667,0,3.352112,0,0,2.691841,2.787599,3.441021,0,0
1707194636,,4.589876,21.44559,8.005968,37.82082,34.71251,0,3.929325,1.822292,0,0,3.686529,0.675313,0,13.98251,12.29151,0,0.658888,0,3.15796,0,0,0,0,0,0
1707194637,,0,21.47583,8.070092,37.76181,34.49083,3.640763,0,2.18675,3.691823,0,0,2.701252,3.858965,14.44714,13.2375,0,2.635553,0,0,3.456364,0,2.475793,0,0,0
1707194638,,0,21.5968,8.073236,37.87475,34.48442,0,1.539669,0,0,3.592276,0,0,0.771793,13.94955,13.20715,3.177476,0,3.374495,0,0,3.391818,1.320423,3.395477,0,0
1707194639,,3.718557,21.38663,8.085812,37.6576,34.54177,0,3.079338,1.504475,0.730107,0,3.659404,2.16094,0,14.06907,13.15867,0,0,0,2.454231,0,0,0,0.679095,0,0
1707194640,,0,21.46482,7.938127,37.77989,34.76645,3.661048,0,2.256713,2.920427,0.744183,0,2.16094,3.713806,14.36888,12.79887,0,3.205097,0,0.613558,3.579916,0,3.841651,0,0,0
1707194641,,2.032482,21.54301,8.055893,38.00206,34.74552,0,3.052806,0,0,3.720916,0,0,0,14.18586,13.12067,3.119785,0,3.35766,0,0,3.415045,0,3.502581,0,0
1707194642,,2.438978,21.42767,8.079493,37.81811,34.5298,2.21981,0.763202,2.209876,2.166756,0,3.602611,2.101516,0,14.2452,13.25326,0,0,0,0.624295,0,0,0,0,0,0
1707194643,,0,21.62535,8.061969,37.63179,34.59749,1.849841,0,1.841563,1.80563,0.712129,0,1.401011,3.849759,14.25673,13.16469,0,2.563845,0,3.121477,3.560813,0,3.33061,0,0,0
1707194644,,2.913912,21.67477,8.07811,37.77357,34.75897,0,3.827469,0,0,2.848516,0,0,0,14.16845,13.05138,0.657184,0.640961,3.485023,0,0,3.466908,0,3.404811,0,0
1707194645,,1.456956,21.69698,8.072168,37.77822,34.58659,3.662637,0,2.992649,2.828301,0,3.746429,3.482616,1.598207,13.42298,12.34338,2.628736,0,0,0,0,0,0,0,0,0
1707194646,,0,21.57543,8.049578,37.74709,34.65656,0,0.752322,1.496324,1.508427,1.452216,0,0.696523,2.397311,13.20508,12.29393,0,1.973944,0,3.17932,3.575187,0,3.634128,0,0,0
1707194647,,4.327349,21.57409,7.981804,37.57353,34.75938,0,3.761611,0,0,2.904431,0,0,0,13.46219,12.29852,0,1.644954,3.466103,0,0.715037,3.347592,0,3.472706,0,0
1707194648,,0,21.56869,7.999556,37.90952,34.68128,3.73348,0,2.818453,3.74999,0,3.74758,3.526244,4.04421,13.16347,12.34991,3.261137,0,0,0,0,0.669519,0,0,0,0
1707194649,,0,21.55411,8.21361,38.01529,34.8404,0,3.123451,1.503175,0,1.727826,0,0,0,13.35408,12.23045,0,0.644112,0,3.148121,2.818743,0,3.332867,0,0,0
1707194650,,3.665717,21.51441,8.18931,38.02628,34.42544,0.74408,0.780863,0,0,2.073391,1.502835,0,0,13.19591,12.17709,0,3.220559,3.151911,0,0.704686,1.335262,0,3.433689,0,0
1707194651,,0,21.48794,8.15286,37.50806,34.45953,2.976319,0,2.941877,3.642292,0,3.00567,3.590588,3.940797,14.00692,13.15799,3.193689,0,0,0,0,2.503616,0.692823,0.686738,0,0
1707194652,,2.202771,21.65941,7.899542,37.82961,34.50307,0,3.715786,0.735469,0,2.098769,0,0,0,14.13567,13.0806,0,0,0,1.244718,0.666124,0,3.464117,0,0,0
1707194653,,2.202771,21.58977,8.042471,37.87415,34.78732,2.237015,0,0,0,1.748974,1.837069,0,0.76236,14.20107,13.23568,0,3.178727,3.298635,2.333846,3.330619,0,0,2.665137,0,0
1707194654,,0,21.60301,8.035477,38.01051,34.40799,2.237015,0.755861,2.962826,3.721606,0,2.204483,3.547942,3.811798,14.27082,13.1799,1.330555,0,0,0,0,3.355762,0,0.832855,0,0
1707194655,,3.094402,21.65601,8.024986,37.50566,34.32524,0,3.779305,0.740707,0,2.6654,0,0,0,14.04035,12.93648,1.995832,0,0,0,0,0,3.317952,0,0,0
1707194656,,0.773601,21.55484,8.019835,37.77108,34.82515,3.706916,0,0,0,1.421547,2.137929,0,2.292662,14.43331,13.34114,0,2.481347,3.399893,3.075562,3.43662,0,0,2.497011,0,0
1707194657,,0,21.56167,8.047773,37.89143,34.59701,0,2.868215,3.764076,3.801781,0,1.425286,3.481466,2.292662,14.08639,13.0596,0,0.775421,0.679979,0,0,3.382554,0,1.331739,0,0
1707194658,,3.76175,21.56623,8.0151,37.83839,34.56344,0,1.529715,0,0,2.841441,0,0,0,14.02309,13.1126,3.140257,0,0,0,0,0,3.3618,0,0,0
1707194659,,0,21.5183,7.966093,37.34352,34.4046,3.677714,0,0,1.48556,0.88795,2.227828,0,3.739577,14.26482,12.93669,0,0.827971,3.409672,3.112217,3.514032,0,0,2.82626,0,0
1707194660,,0.834323,21.42002,8.06487,37.89013,34.30892,0,3.866233,3.727209,2.785425,0,1.856523,3.505636,0.747915,13.4065,12.14699,0,2.649508,0,0.622443,0,3.316884,0,0.883206,0,0
1707194661,,4.171613,21.3545,7.937748,38.05651,34.34241,0,0,0,0,3.598427,0,0,0,13.34604,12.17436,2.43648,0,0,0,0,0,3.301224,0,0,0
1707194662,,0,21.56841,7.9799,38.02205,34.56266,3.633162,0,0,2.978334,0.719685,3.791945,1.434002,3.754552,13.43035,12.43692,1.21824,0,2.444529,0.622058,3.402371,0,0,2.514338,0,0
1707194663,,3.060456,21.69984,8.022054,37.66535,34.46569,0,3.729055,3.795436,1.489167,0,0.758389,2.688753,0,13.43808,12.17274,0,3.227446,1.303749,2.488233,0,2.414137,0,1.34098,0,0
1707194664,,0.956392,21.6111,8.049231,38.08941,34.88599,2.253888,0,0,0,3.501985,0,0,0,13.21095,12.21599,0,0,0,0,0,1.28754,3.481664,0,0,0
1707194665,,0,21.34486,8.025723,38.03256,34.59861,2.253888,2.890621,0,3.816307,0,3.665611,2.579104,3.842413,13.32868,12.34561,3.287785,0,1.957094,0,1.966537,0,0,2.074503,0,0
1707194666,,4.452956,21.50542,8.019201,37.80996,34.28831,0,1.541665,3.65817,0,0,0,1.375522,0,14.30715,13.03349,0,3.176641,1.957094,3.086895,1.638781,0.656672,0,2.074503,0,0
1707194667,,0,21.56184,8.009418,38.07312,34.9087,3.757062,0,0,0,3.713715,0,0,0.762414,14.13477,13.07628,0,0,0,0,0,3.283359,3.38254,0,0,0
1707194668,,1.03775,21.59945,8.080986,37.75459,34.92366,0,3.861504,0,3.87646,0,3.897598,3.546262,3.049655,14.21084,12.8738,3.247706,0,2.086694,0,1.46681,0,0,2.06385,0,0
1707194669,,3.3208,21.45957,8.12159,37.92356,34.96484,0,0,3.775298,0,0,0,0,0,14.06009,13.09345,0,3.369881,1.391129,3.147998,2.933619,0,1.409944,1.3759,0,0
1707194670,,0,21.4977,8.125646,37.62373,34.72141,3.720144,0.770462,0,0,3.65159,0,0,3.062215,14.15802,13.0281,0,0.673976,0,0,0,3.329557,2.114916,0,0,0
1707194671,,4.266165,21.50723,8.13173,37.42824,34.3563,0,3.852309,0,3.738788,0,3.764936,3.60879,0.956942,14.0519,13.2212,2.4039,0,2.527517,0,0.68999,0,0,2.705264,0,0
1707194672,,0,21.65353,8.103772,37.80355,34.3776,0,0,3.762609,0,0,0,0,0,14.2079,13.3449,1.28208,1.268914,1.348009,2.378111,2.75996,0,1.309984,1.352632,0,0
1707194673,,0,21.347,8.161754,38.16369,34.38269,3.509658,3.930082,0,1.863099,3.604877,0.746082,0,3.610652,14.0508,13.12225,0,1.903371,0,1.268326,0,3.416502,2.456221,0,0,0
1707194674,,4.142066,21.46674,8.139694,38.15049,34.37081,0,0.786016,0,2.235719,0,3.73041,3.637763,0.72213,14.12531,12.64784,0,0,1.297383,0,0,0,0,2.05164,0,0
1707194675,,0,21.64636,8.106605,37.4665,35.0176,3.01892,0,3.760848,0,0.733414,0,0,0,13.28734,12.49627,3.169772,0,2.432592,0,3.523204,0,3.649793,1.36776,0,0
1707194676,,4.897731,21.60219,7.92805,37.65208,34.15961,1.50946,3.802525,0,3.047502,3.66707,0.90745,0,3.667678,13.27477,12.28733,0,3.319703,0,3.103767,0,3.331316,0.729959,0,0,0
1707194677,,0,21.56597,8.06248,37.8432,34.44106,0,0,0,0.761876,0,2.90384,3.36986,0,13.56867,12.19922,0,0,0.654039,0,0,0,0,1.951819,0,0
1707194678,,0,21.52974,8.029136,37.94611,34.23146,3.680535,0.780818,3.646122,0,0.69908,0,0,0,13.44995,12.5458,3.175752,0,2.616154,0,3.344903,0,3.353751,1.951819,0,0
1707194679,,3.91695,21.41293,7.995791,37.53281,34.09435,0,3.904092,0,3.8304,2.796319,2.238494,0,3.820309,13.82343,12.97231,0,3.112944,0,3.12128,0,1.981087,0,0,0,0
1707194680,,0,21.53105,8.093468,37.65816,34.39514,0,0,0,0,0,1.492329,3.500469,0,13.27627,12.34247,0,0,0,0,0,1.320725,0,1.310074,0,0
1707194681,,4.349037,21.56187,8.134657,37.69053,34.37648,3.805007,3.828286,3.827559,0,2.235829,0,0,0,14.07105,12.92554,1.655172,0,3.2649,0,3.686657,0,3.774767,1.965111,0,0
1707194682,,0.869807,21.56705,8.052409,37.5379,34.34688,0,0.765657,0,3.741865,1.863191,3.712019,1.393882,3.675847,14.11111,13.37656,1.986206,2.600211,0,1.526334,0,1.34108,0,0,0,0
1707194683,,0,21.59251,7.997577,37.53325,34.34147,1.483209,0,0,0,0,0,2.613529,0,14.34594,13.05469,0,0.650053,0,1.831601,0,2.514526,0,0.840025,0,0
1707194684,,4.007594,21.51672,8.005595,37.59029,34.57362,2.781017,3.668473,3.817453,0.95073,1.746022,0,0,1.508355,14.05764,13.03022,0,0,3.222573,0,2.551895,0,3.876767,2.68808,0,0
